Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1772,5211212556,Steph.1108 (2/2),0,73.6,1B Sal Stewart 2B Luis Arraez 3B Bo Bichette C Alejandro Kirk OF Daylen Lile OF Carson Benge OF Jake Mangum P Zac Thornton P Carmen Mlodzinski SS CJ Abrams,,,
1773,5210839022,LOCNOTM (8/20),0,73.45,1B Bryce Harper 2B Luis Arraez 3B Alec Bohm C Tyler Stephenson OF JJ Bleday OF Brandon Marsh OF Hector Rodriguez P Zack Wheeler P Zac Thornton SS Elly De La Cruz,,,
1773,5210948980,ttillie (19/20),0,73.45,1B Abimelec Ortiz 2B Bryson Stott 3B Eugenio Suarez C Tyler Stephenson OF Kyle Schwarber OF Dylan Crews OF JJ Bleday P Zack Wheeler P Zac Thornton SS Francisco Lindor,,,
1773,5210997548,chrispy2005 (6/20),0,73.45,1B Sal Stewart 2B Brett Baty 3B Eugenio Suarez C Tyler Stephenson OF Kyle Schwarber OF JJ Bleday OF Hector Rodriguez P Zack Wheeler P Zac Thornton SS Francisco Lindor,,,
1773,5211095021,SpeedRacer101 (12/20),0,73.45,1B Sal Stewart 2B Matt McLain 3B Brady House C Tyler Stephenson OF Dylan Crews OF JJ Bleday OF Jacob Young P Zack Wheeler P Zac Thornton SS Elly De La Cruz,,,
1773,5211109435,Chef-Jeff62,0,73.45,1B Kazuma Okamoto 2B Ernie Clement 3B Alec Bohm C Tyler Stephenson OF Dylan Crews OF Daylen Lile OF JJ Bleday P Zack Wheeler P Zac Thornton SS Elly De La Cruz,,,
1773,5211226268,Ibn1031,0,73.45,1B Abimelec Ortiz 2B Nasim Nunez 3B Brady House C J.T. Realmuto OF Kyle Schwarber OF A.J. Ewing OF Jacob Young P Zack Wheeler P Zac Thornton SS CJ Abrams,,,
1773,5211233569,sportsfan14 (9/20),0,73.45,1B Sal Stewart 2B Bryson Stott 3B Ke'Bryan Hayes C J.T. Realmuto OF Kyle Schwarber OF JJ Bleday OF Noelvi Marte P Zack Wheeler P Zac Thornton SS Elly De La Cruz,,,
1773,5211280947,pat_the_hat2 (16/20),0,73.45,1B Abimelec Ortiz 2B Bryson Stott 3B Alec Bohm C J.T. Realmuto OF Bryce Harper OF Dylan Crews OF Brandon Marsh P Zack Wheeler P Zac Thornton SS Francisco Lindor,,,
1773,5211318977,supercatdondada,0,73.45,1B Alec Bohm 2B Luis Arraez 3B Bryson Stott C Luis Torrens OF Kyle Schwarber OF JJ Bleday OF Carson Benge P Zack Wheeler P Zac Thornton SS Trea Turner,,,
1782,5210996695,LTskelter (14/20),0,73.4,1B Rafael Flores Jr. 2B Brandon Lowe 3B Kazuma Okamoto C Alejandro Kirk OF Bryan Reynolds OF Esmerlyn Valdez OF George Springer P Jose Soriano P Cade Cavalli SS CJ Abrams,,,
1783,5210822182,Abc1289 (3/20),0,73.1,1B Abimelec Ortiz 2B Brandon Lowe 3B Eugenio Suarez C Tyler Stephenson OF Bryan Reynolds OF JJ Bleday OF Hector Rodriguez P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1783,5210838321,jlegrand22 (3/20),0,73.1,1B Abimelec Ortiz 2B Brandon Lowe 3B Eugenio Suarez C Tyler Stephenson OF Bryan Reynolds OF JJ Bleday OF Hector Rodriguez P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1783,5210893637,az350z (5/20),0,73.1,1B Sal Stewart 2B Ronny Simon 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF Esmerlyn Valdez OF Jake Mangum P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1783,5210902539,j-wolf05 (7/20),0,73.1,1B Sal Stewart 2B Ronny Simon 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF Esmerlyn Valdez OF Jake Mangum P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1783,5210967025,Caryg07 (5/20),0,73.1,1B Sal Stewart 2B Ronny Simon 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF Esmerlyn Valdez OF Jake Mangum P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1783,5210985929,rkjniner (2/2),0,73.1,1B Bryce Harper 2B Luis Arraez 3B Brady House C Luis Torrens OF Bryan Reynolds OF Hector Rodriguez OF Ronny Simon P Zack Wheeler P Jose Soriano SS CJ Abrams,,,
1783,5211004902,christiangideon (4/20),0,73.1,1B Sal Stewart 2B Matt McLain 3B Ke'Bryan Hayes C Harry Ford OF Dylan Crews OF Jacob Young OF Noelvi Marte P Zack Wheeler P Jose Soriano SS CJ Abrams,,,
1783,5211006335,christiangideon (11/20),0,73.1,1B Sal Stewart 2B Matt McLain 3B Ke'Bryan Hayes C Harry Ford OF Dylan Crews OF Jacob Young OF Noelvi Marte P Zack Wheeler P Jose Soriano SS CJ Abrams,,,
1783,5211006468,christiangideon (18/20),0,73.1,1B Sal Stewart 2B Matt McLain 3B Ke'Bryan Hayes C Harry Ford OF Dylan Crews OF Jacob Young OF Noelvi Marte P Zack Wheeler P Jose Soriano SS CJ Abrams,,,
1783,5211079219,thesportsfan (18/20),0,73.1,1B Sal Stewart 2B Ronny Simon 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF Esmerlyn Valdez OF Jake Mangum P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1783,5211081286,FoxyGrandpa252 (14/20),0,73.1,1B Abimelec Ortiz 2B Brandon Lowe 3B Eugenio Suarez C Tyler Stephenson OF Bryan Reynolds OF JJ Bleday OF Hector Rodriguez P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1783,5211121299,Daking330,0,73.1,1B Abimelec Ortiz 2B Luis Arraez 3B Bo Bichette C Luis Torrens OF JJ Bleday OF Carson Benge OF Jacob Young P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1783,5211174467,MJDLC (4/20),0,73.1,1B Sal Stewart 2B Brandon Lowe 3B Jared Triolo C Rafael Flores Jr. OF JJ Bleday OF Jake Mangum OF Ronny Simon P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1783,5211184150,dbacks1111,0,73.1,1B Endy Rodriguez 2B Luis Arraez 3B Bryson Stott C Tyler Stephenson OF JJ Bleday OF Carson Benge OF Jesus Sanchez P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1783,5211199706,aquafinatim (4/20),0,73.1,1B Sal Stewart 2B Ronny Simon 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF Esmerlyn Valdez OF Jake Mangum P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1783,5211225613,matthewwalsh (10/20),0,73.1,1B Sal Stewart 2B Nick Gonzales 3B Jared Triolo C Rafael Flores Jr. OF JJ Bleday OF Jake Mangum OF Hector Rodriguez P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1783,5211268383,mrclean913 (9/20),0,73.1,1B Abimelec Ortiz 2B Brandon Lowe 3B Eugenio Suarez C Tyler Stephenson OF Bryan Reynolds OF JJ Bleday OF Hector Rodriguez P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1783,5211347759,hatdaddy (10/20),0,73.1,1B Abimelec Ortiz 2B Ronny Simon 3B Eugenio Suarez C Tyler Stephenson OF Bryan Reynolds OF Dylan Crews OF JJ Bleday P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1801,5210948968,ttillie (7/20),0,73.05,1B Bryce Harper 2B Luis Arraez 3B Alec Bohm C Harry Ford OF Kyle Schwarber OF Esmerlyn Valdez OF Jesus Sanchez P Cade Cavalli P Carmen Mlodzinski SS CJ Abrams,,,
1801,5210961903,henry296 (17/20),0,73.05,1B Bryce Harper 2B Ernie Clement 3B Bryson Stott C Alejandro Kirk OF Kyle Schwarber OF George Springer OF Nathan Lukes P Cade Cavalli P Carmen Mlodzinski SS CJ Abrams,,,
1801,5211272912,Rickjamesd,0,73.05,1B Jared Young 2B Brandon Lowe 3B Nick Gonzales C J.T. Realmuto OF Bryan Reynolds OF Esmerlyn Valdez OF Carson Benge P Cade Cavalli P Carmen Mlodzinski SS CJ Abrams,,,
1804,5210619201,melvincali (19/20),0,72.95,1B Sal Stewart 2B Ernie Clement 3B Kazuma Okamoto C Alejandro Kirk OF George Springer OF Noelvi Marte OF Hector Rodriguez P Jose Soriano P Zac Thornton SS Elly De La Cruz,,,
1805,5210769900,stock2mail (6/20),0,72.9,1B Abimelec Ortiz 2B Luis Arraez 3B Bryson Stott C J.T. Realmuto OF Kyle Schwarber OF Dylan Crews OF Brandon Marsh P Zack Wheeler P Cade Cavalli SS Francisco Lindor,,,
1805,5210839026,LOCNOTM (12/20),0,72.9,1B Abimelec Ortiz 2B Luis Arraez 3B Alec Bohm C J.T. Realmuto OF Bryce Harper OF Brandon Marsh OF Ronny Simon P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1805,5210850724,tbjones2121 (4/20),0,72.9,1B Alec Bohm 2B Luis Arraez 3B Jorge Polanco C Harry Ford OF Bryce Harper OF Dylan Crews OF Brandon Marsh P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1805,5210924710,hemmer13,0,72.9,1B Sal Stewart 2B Luis Arraez 3B Bryson Stott C J.T. Realmuto OF Esmerlyn Valdez OF Carson Benge OF Brandon Marsh P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1805,5211016674,okelly36 (1/3),0,72.9,1B Abimelec Ortiz 2B Luis Arraez 3B Jared Triolo C J.T. Realmuto OF Bryce Harper OF Esmerlyn Valdez OF Jake Mangum P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1805,5211233568,sportsfan14 (8/20),0,72.9,1B Abimelec Ortiz 2B Luis Arraez 3B Alec Bohm C J.T. Realmuto OF Kyle Schwarber OF Esmerlyn Valdez OF Brandon Marsh P Zack Wheeler P Cade Cavalli SS Francisco Lindor,,,
1805,5211314708,George085,0,72.9,1B Sal Stewart 2B Jorge Polanco 3B Bo Bichette C J.T. Realmuto OF Kyle Schwarber OF Dylan Crews OF Nathan Lukes P Zack Wheeler P Cade Cavalli SS Francisco Lindor,,,
1805,5211315657,rayray5102,0,72.9,1B Abimelec Ortiz 2B Bryson Stott 3B Brady House C J.T. Realmuto OF Bryce Harper OF Brandon Marsh OF Jacob Young P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1805,5211334296,herringmw,0,72.9,1B Jared Young 2B Luis Arraez 3B Bryson Stott C J.T. Realmuto OF Bryce Harper OF Bryan Reynolds OF Brandon Marsh P Zack Wheeler P Cade Cavalli SS Nasim Nunez,,,
1814,5211055210,bolick38,0,72.75,1B Abimelec Ortiz 2B Brandon Lowe 3B Bryson Stott C Keibert Ruiz OF Bryce Harper OF Dylan Crews OF Jacob Young P Cade Cavalli P Zac Thornton SS CJ Abrams,,,
1814,5211148217,vicviking76,0,72.75,1B Sal Stewart 2B Luis Arraez 3B Brady House C Keibert Ruiz OF Daylen Lile OF Carson Benge OF Brett Baty P Zack Wheeler P Carmen Mlodzinski SS Elly De La Cruz,,,
1816,5210876254,jeclark3 (1/2),0,72.45,1B Sal Stewart 2B Luis Arraez 3B Bryson Stott C J.T. Realmuto OF JJ Bleday OF Jake Mangum OF Jesus Sanchez P Zack Wheeler P Zac Thornton SS Elly De La Cruz,,,
1816,5210898792,davespak,0,72.45,1B Abimelec Ortiz 2B Luis Arraez 3B Bryson Stott C Luis Torrens OF Kyle Schwarber OF Bryce Harper OF Hector Rodriguez P Zack Wheeler P Zac Thornton SS CJ Abrams,,,
1816,5211109328,tmoles (1/3),0,72.45,1B Kazuma Okamoto 2B Luis Arraez 3B Alec Bohm C J.T. Realmuto OF Daylen Lile OF Brandon Marsh OF Brett Baty P Zack Wheeler P Zac Thornton SS CJ Abrams,,,
1816,5211119391,tmoles (2/3),0,72.45,1B Kazuma Okamoto 2B Luis Arraez 3B Alec Bohm C J.T. Realmuto OF Daylen Lile OF Brandon Marsh OF Brett Baty P Zack Wheeler P Zac Thornton SS CJ Abrams,,,
1816,5211119561,tmoles (3/3),0,72.45,1B Kazuma Okamoto 2B Luis Arraez 3B Alec Bohm C J.T. Realmuto OF Daylen Lile OF Brandon Marsh OF Brett Baty P Zack Wheeler P Zac Thornton SS CJ Abrams,,,
1816,5211139881,NotGood2020,0,72.45,1B Sal Stewart 2B Matt McLain 3B Ernie Clement C Tyler Stephenson OF JJ Bleday OF Carson Benge OF Jacob Young P Zack Wheeler P Zac Thornton SS CJ Abrams,,,
1816,5211176626,Beastly888 (1/3),0,72.45,1B Sal Stewart 2B Ernie Clement 3B Kazuma Okamoto C J.T. Realmuto OF Bryan Reynolds OF JJ Bleday OF Carson Benge P Zack Wheeler P Zac Thornton SS Francisco Lindor,,,
1816,5211244227,cachedinar (9/20),0,72.45,1B Sal Stewart 2B Luis Arraez 3B Eugenio Suarez C Tyler Stephenson OF Kyle Schwarber OF JJ Bleday OF Hector Rodriguez P Zack Wheeler P Zac Thornton SS Francisco Lindor,,,
1816,5211266782,seth1374 (11/20),0,72.45,1B Alec Bohm 2B Luis Arraez 3B Eugenio Suarez C Tyler Stephenson OF Kyle Schwarber OF Bryce Harper OF Hector Rodriguez P Zack Wheeler P Zac Thornton SS Trea Turner,,,
1816,5211322985,PolishPower,0,72.45,1B Sal Stewart 2B Luis Arraez 3B Bryson Stott C Tyler Stephenson OF JJ Bleday OF Carson Benge OF Jacob Young P Zack Wheeler P Zac Thornton SS Francisco Lindor,,,
1826,5210880000,wallstruss (9/17),0,72.4,1B Abimelec Ortiz 2B Ernie Clement 3B Bo Bichette C Alejandro Kirk OF George Springer OF Jacob Young OF Nathan Lukes P Jose Soriano P Cade Cavalli SS CJ Abrams,,,
1826,5211268380,mrclean913 (6/20),0,72.4,1B Spencer Horwitz 2B Nick Gonzales 3B Kazuma Okamoto C Alejandro Kirk OF Bryan Reynolds OF Esmerlyn Valdez OF Jake Mangum P Jose Soriano P Cade Cavalli SS CJ Abrams,,,
1826,5211327147,drunkonpappy (17/20),0,72.4,1B Abimelec Ortiz 2B Jose Tena 3B Kazuma Okamoto C Alejandro Kirk OF Dylan Crews OF Jake Mangum OF Jesus Sanchez P Jose Soriano P Cade Cavalli SS Andres Gimenez,,,
1829,5210880887,mysticviking,0,72.25,1B Sal Stewart 2B Marcus Semien 3B Bo Bichette C Tyler Stephenson OF Bryce Harper OF JJ Bleday OF Carson Benge P Jose Soriano P Carmen Mlodzinski SS Francisco Lindor,,,
1830,5210671252,chelseafinest (2/2),0,72.1,1B Jared Young 2B Marcus Semien 3B Bo Bichette C Luis Torrens OF Bryan Reynolds OF Esmerlyn Valdez OF Brett Baty P Zack Wheeler P Jose Soriano SS CJ Abrams,,,
1830,5210938758,jw1984 (8/15),0,72.1,1B Sal Stewart 2B Ronny Simon 3B Nick Gonzales C Tyler Stephenson OF Bryan Reynolds OF JJ Bleday OF Hector Rodriguez P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1830,5210952460,jakeup417 (1/2),0,72.1,1B Jared Young 2B Luis Arraez 3B Bryson Stott C Tyler Stephenson OF JJ Bleday OF Carson Benge OF Jacob Young P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1830,5211312744,lonerangerjackers (3/8),0,72.1,1B Alec Bohm 2B Ernie Clement 3B Kazuma Okamoto C Tyler Stephenson OF Kyle Schwarber OF Daylen Lile OF Brett Baty P Zack Wheeler P Jose Soriano SS Francisco Lindor,,,
1830,5211312786,lonerangerjackers (5/8),0,72.1,1B Alec Bohm 2B Ernie Clement 3B Kazuma Okamoto C Tyler Stephenson OF Kyle Schwarber OF Daylen Lile OF Brett Baty P Zack Wheeler P Jose Soriano SS Francisco Lindor,,,
1835,5210764853,Sammy.Boy (13/20),0,71.9,1B Bryce Harper 2B Luis Arraez 3B Alec Bohm C Rafael Flores Jr. OF Esmerlyn Valdez OF Jake Mangum OF Brandon Marsh P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1835,5210839017,LOCNOTM (3/20),0,71.9,1B Alec Bohm 2B Luis Arraez 3B Bryson Stott C Rafael Flores Jr. OF Bryce Harper OF Esmerlyn Valdez OF Jake Mangum P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1835,5210839024,LOCNOTM (10/20),0,71.9,1B Bryce Harper 2B Luis Arraez 3B Alec Bohm C Rafael Flores Jr. OF Esmerlyn Valdez OF Jake Mangum OF Brandon Marsh P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1835,5211039748,Lostnspace137,0,71.9,1B Sal Stewart 2B Matt McLain 3B Bryson Stott C Tyler Stephenson OF Dylan Crews OF Jacob Young OF Noelvi Marte P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1835,5211095016,SpeedRacer101 (7/20),0,71.9,1B Bryce Harper 2B Luis Arraez 3B Alec Bohm C Rafael Flores Jr. OF Esmerlyn Valdez OF Jake Mangum OF Brandon Marsh P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1835,5211113427,austin60915 (5/20),0,71.9,1B Bryce Harper 2B Luis Arraez 3B Alec Bohm C Rafael Flores Jr. OF Esmerlyn Valdez OF Jake Mangum OF Brandon Marsh P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1835,5211199710,aquafinatim (8/20),0,71.9,1B Bryce Harper 2B Luis Arraez 3B Alec Bohm C Rafael Flores Jr. OF Esmerlyn Valdez OF Jake Mangum OF Brandon Marsh P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1835,5211233571,sportsfan14 (11/20),0,71.9,1B Bryce Harper 2B Luis Arraez 3B Alec Bohm C Rafael Flores Jr. OF Esmerlyn Valdez OF Jake Mangum OF Brandon Marsh P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1835,5211257725,jsamtoy (2/20),0,71.9,1B Jared Young 2B Nasim Nunez 3B Jared Triolo C Rafael Flores Jr. OF Bryan Reynolds OF Esmerlyn Valdez OF Jake Mangum P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1844,5210937772,tjmoney87,0,71.75,1B Sal Stewart 2B Luis Arraez 3B Bryson Stott C J.T. Realmuto OF Kyle Schwarber OF A.J. Ewing OF Hector Rodriguez P Zack Wheeler P Chase Petty SS Elly De La Cruz,,,
1845,5210850722,tbjones2121 (2/20),0,71.45,1B Sal Stewart 2B Bryson Stott 3B Alec Bohm C Tyler Stephenson OF Bryce Harper OF JJ Bleday OF Hector Rodriguez P Zack Wheeler P Zac Thornton SS Elly De La Cruz,,,
1845,5210916483,climbingtheladder (2/2),0,71.45,1B Sal Stewart 2B Nick Gonzales 3B Bo Bichette C Harry Ford OF Kyle Schwarber OF Esmerlyn Valdez OF Hector Rodriguez P Zack Wheeler P Zac Thornton SS Nasim Nunez,,,
1845,5210922654,lmstephenson,0,71.45,1B Sal Stewart 2B Marcus Semien 3B Bryson Stott C Tyler Stephenson OF Bryce Harper OF JJ Bleday OF Jacob Young P Zack Wheeler P Zac Thornton SS Trea Turner,,,
1845,5210928112,whoisjohngalt420 (7/20),0,71.45,1B Sal Stewart 2B Bryson Stott 3B Eugenio Suarez C Tyler Stephenson OF Kyle Schwarber OF Noelvi Marte OF Hector Rodriguez P Zack Wheeler P Zac Thornton SS CJ Abrams,,,
1845,5211079216,thesportsfan (15/20),0,71.45,1B Sal Stewart 2B Bryson Stott 3B Alec Bohm C J.T. Realmuto OF JJ Bleday OF Brandon Marsh OF Noelvi Marte P Zack Wheeler P Zac Thornton SS Elly De La Cruz,,,
1845,5211093038,lsulunatik (8/18),0,71.45,1B Abimelec Ortiz 2B Luis Arraez 3B Brady House C J.T. Realmuto OF Bryce Harper OF Dylan Crews OF Justin Crawford P Zack Wheeler P Zac Thornton SS CJ Abrams,,,
1845,5211109443,Wade1986,0,71.45,1B Spencer Horwitz 2B Nasim Nunez 3B Bo Bichette C J.T. Realmuto OF Kyle Schwarber OF George Springer OF Brett Baty P Zack Wheeler P Zac Thornton SS Francisco Lindor,,,
1845,5211298707,boilerfanmc,0,71.45,1B Jared Young 2B Bryson Stott 3B Jorge Polanco C Luis Torrens OF Kyle Schwarber OF Bryce Harper OF Jacob Young P Zack Wheeler P Zac Thornton SS CJ Abrams,,,
1845,5211317823,Skralph (12/20),0,71.45,1B Alec Bohm 2B Jorge Polanco 3B Eugenio Suarez C Tyler Stephenson OF Kyle Schwarber OF Bryce Harper OF Brandon Marsh P Zack Wheeler P Zac Thornton SS Trea Turner,,,
1845,5211330896,Stolle76,0,71.45,1B Sal Stewart 2B Brett Baty 3B Ernie Clement C Luis Torrens OF Kyle Schwarber OF JJ Bleday OF Noelvi Marte P Zack Wheeler P Zac Thornton SS Elly De La Cruz,,,
1855,5210619192,melvincali (10/20),0,71.4,1B Kazuma Okamoto 2B Ernie Clement 3B Bo Bichette C Alejandro Kirk OF Esmerlyn Valdez OF George Springer OF Nathan Lukes P Jose Soriano P Cade Cavalli SS CJ Abrams,,,
1855,5211255870,KattyP,0,71.4,1B Kazuma Okamoto 2B Ernie Clement 3B Bryson Stott C J.T. Realmuto OF Kyle Schwarber OF Bryan Reynolds OF George Springer P Jose Soriano P Cade Cavalli SS CJ Abrams,,,
1855,5211294964,Mige1 (15/20),0,71.4,1B Spencer Horwitz 2B Brandon Lowe 3B Jared Triolo C Alejandro Kirk OF Bryan Reynolds OF Dylan Crews OF Jake Mangum P Jose Soriano P Cade Cavalli SS CJ Abrams,,,
1858,5211303623,KDBLUEATX (2/2),0,71.25,1B Kazuma Okamoto 2B Ernie Clement 3B Bo Bichette C Harry Ford OF Daylen Lile OF JJ Bleday OF George Springer P Jose Soriano P Chase Petty SS CJ Abrams,,,
1859,5210791533,leadmetobeaver,0,71.1,1B Sal Stewart 2B Nasim Nunez 3B Eugenio Suarez C Tyler Stephenson OF Daylen Lile OF Jacob Young OF Hector Rodriguez P Zack Wheeler P Jose Soriano SS CJ Abrams,,,
1859,5210838326,jlegrand22 (8/20),0,71.1,1B Abimelec Ortiz 2B Brandon Lowe 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF Jake Mangum OF Hector Rodriguez P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1859,5210850736,tbjones2121 (16/20),0,71.1,1B Sal Stewart 2B Nick Gonzales 3B Jared Triolo C Tyler Stephenson OF JJ Bleday OF Jake Mangum OF Noelvi Marte P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1859,5210967034,Caryg07 (14/20),0,71.1,1B Sal Stewart 2B Brandon Lowe 3B Jared Triolo C Tyler Stephenson OF Bryan Reynolds OF Noelvi Marte OF Hector Rodriguez P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1859,5211004360,christiangideon (1/20),0,71.1,1B Abimelec Ortiz 2B Nasim Nunez 3B Brady House C Tyler Stephenson OF Dylan Crews OF Daylen Lile OF JJ Bleday P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1859,5211004972,christiangideon (8/20),0,71.1,1B Abimelec Ortiz 2B Nasim Nunez 3B Brady House C Tyler Stephenson OF Dylan Crews OF Daylen Lile OF JJ Bleday P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1859,5211006440,christiangideon (15/20),0,71.1,1B Abimelec Ortiz 2B Nasim Nunez 3B Brady House C Tyler Stephenson OF Dylan Crews OF Daylen Lile OF JJ Bleday P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1859,5211271618,givemesleeps,0,71.1,1B Abimelec Ortiz 2B Nasim Nunez 3B Brady House C Tyler Stephenson OF Dylan Crews OF Daylen Lile OF JJ Bleday P Zack Wheeler P Jose Soriano SS Elly De La Cruz,,,
1867,5211126115,Twiztidmailman,0,71.05,1B Spencer Horwitz 2B Brandon Lowe 3B Bo Bichette C Harry Ford OF Bryce Harper OF Bryan Reynolds OF Esmerlyn Valdez P Cade Cavalli P Carmen Mlodzinski SS Trea Turner,,,
1868,5210850667,jsmoove34 (1/3),0,70.95,1B Alec Bohm 2B Brandon Lowe 3B Bryson Stott C Keibert Ruiz OF Bryan Reynolds OF Carson Benge OF Joey Wiemer P Jose Soriano P Zac Thornton SS CJ Abrams,,,
1869,5210902533,j-wolf05 (1/20),0,70.9,1B Abimelec Ortiz 2B Nasim Nunez 3B Nick Gonzales C Rafael Flores Jr. OF Bryan Reynolds OF Esmerlyn Valdez OF Jake Mangum P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1869,5210971438,BryantShuford,0,70.9,1B Sal Stewart 2B Brandon Lowe 3B Ke'Bryan Hayes C Tyler Stephenson OF Dylan Crews OF Carson Benge OF Ronny Simon P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1869,5211004962,christiangideon (6/20),0,70.9,1B Sal Stewart 2B Jose Tena 3B Alec Bohm C J.T. Realmuto OF Kyle Schwarber OF Jacob Young OF Justin Crawford P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1869,5211006348,christiangideon (13/20),0,70.9,1B Sal Stewart 2B Jose Tena 3B Alec Bohm C J.T. Realmuto OF Kyle Schwarber OF Jacob Young OF Justin Crawford P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1869,5211006480,christiangideon (20/20),0,70.9,1B Sal Stewart 2B Jose Tena 3B Alec Bohm C J.T. Realmuto OF Kyle Schwarber OF Jacob Young OF Justin Crawford P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1869,5211193702,smithcj16 (10/20),0,70.9,1B Alec Bohm 2B Luis Arraez 3B Bryson Stott C Tyler Stephenson OF Bryce Harper OF Esmerlyn Valdez OF Ronny Simon P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1869,5211193708,smithcj16 (16/20),0,70.9,1B Abimelec Ortiz 2B Bryson Stott 3B Alec Bohm C Harry Ford OF Dylan Crews OF Brandon Marsh OF Jacob Young P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1869,5211201336,mbosse1970,0,70.9,1B Bryce Harper 2B Luis Arraez 3B Alec Bohm C J.T. Realmuto OF Dylan Crews OF JJ Bleday OF Matt McLain P Zack Wheeler P Cade Cavalli SS Nasim Nunez,,,
1869,5211218643,eharig09 (7/20),0,70.9,1B Abimelec Ortiz 2B Luis Arraez 3B Bryson Stott C Alejandro Kirk OF Kyle Schwarber OF Brandon Marsh OF Jesus Sanchez P Zack Wheeler P Cade Cavalli SS Trea Turner,,,
1869,5211225610,matthewwalsh (7/20),0,70.9,1B Abimelec Ortiz 2B Jose Tena 3B Brady House C Rafael Flores Jr. OF Bryce Harper OF Dylan Crews OF Jake Mangum P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1869,5211230338,kozy6813 (19/20),0,70.9,1B Abimelec Ortiz 2B Luis Arraez 3B Alec Bohm C J.T. Realmuto OF Kyle Schwarber OF Bryce Harper OF Esmerlyn Valdez P Zack Wheeler P Cade Cavalli SS Jared Triolo,,,
1869,5211272964,jasonwithaj (6/10),0,70.9,1B Bryce Harper 2B Luis Arraez 3B Alec Bohm C J.T. Realmuto OF Kyle Schwarber OF Esmerlyn Valdez OF Ronny Simon P Zack Wheeler P Cade Cavalli SS Nasim Nunez,,,
1869,5211275923,creampie42069,0,70.9,1B Abimelec Ortiz 2B Nasim Nunez 3B Brady House C Harry Ford OF Bryan Reynolds OF Esmerlyn Valdez OF Luis Robert Jr. P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
1869,5211281019,stephenmac,0,70.9,1B Jared Young 2B Bryson Stott 3B Bo Bichette C Tyler Stephenson OF Kyle Schwarber OF Esmerlyn Valdez OF Ronny Simon P Zack Wheeler P Cade Cavalli SS CJ Abrams,,,
