Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
4990,5213115022,meyers2305 (17/20),0,85.95,1B Alec Burleson 2B Jonathan Ornelas 3B Jose Fermin C Ivan Herrera OF Tyler Soderstrom OF Henry Bolte OF Lawrence Butler P Jacob Misiorowski P Joey Cantillo SS Jacob Wilson,,,
4990,5213131074,jediyeti73 (10/20),0,85.95,1B Andrew Vaughn 2B JJ Wetherholt 3B Bryson Stott C Jimmy Crooks OF Ceddanne Rafaela OF Jose Fermin OF Nathan Church P Jacob Misiorowski P Joey Cantillo SS Masyn Winn,,,
4994,5213313441,MoneyCometh2MeNow,0,85.9,1B Willson Contreras 2B JJ Wetherholt 3B Jose Fermin C Jake Rogers OF Jordan Walker OF Ceddanne Rafaela OF Eli White P Jesus Luzardo P Cade Povich SS Andruw Monasterio,,,
4994,5213318883,mnoble4148,0,85.9,1B Jeff McNeil 2B Bryson Stott 3B Nick Loftin C Drake Baldwin OF Pete Crow-Armstrong OF Bryan Reynolds OF Brandon Nimmo P Jesus Luzardo P Jared Jones SS Jim Jarvis,,,
4996,5212735376,playahata1 (20/20),0,85.85,1B Nick Sogard 2B Anthony Seigler 3B Denzer Guzman C Moises Ballesteros OF Mike Trout OF Wilyer Abreu OF Wade Meckler P Jacob Misiorowski P Sean Manaea SS Zach Neto,,,
4996,5212890003,grantgoupil (18/20),0,85.85,1B Willson Contreras 2B Nick Sogard 3B Bryson Stott C Ivan Herrera OF Ceddanne Rafaela OF Jarren Duran OF Eli White P Jacob Misiorowski P Kumar Rocker SS Masyn Winn,,,
4996,5212894364,JamoDab2232 (18/20),0,85.85,1B Alec Bohm 2B Jazz Chisholm Jr. 3B Bryson Stott C Austin Wells OF Bryce Harper OF Spencer Jones OF Michael Conforto P Jacob Misiorowski P Kumar Rocker SS Trea Turner,,,
4996,5213021821,jimdog33,0,85.85,1B Alec Burleson 2B JJ Wetherholt 3B Ezequiel Duran C Jimmy Crooks OF Wyatt Langford OF Nathan Church OF Bryan Torres P Jacob Misiorowski P Kumar Rocker SS Andruw Monasterio,,,
4996,5213065386,4prongdigger (7/20),0,85.85,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Brett Sullivan OF Jackson Chourio OF Jordan Walker OF Dominic Smith P Jacob Misiorowski P Kumar Rocker SS Jim Jarvis,,,
4996,5213090827,jabberjaww (1/20),0,85.85,1B Nolan Schanuel 2B Angel Genao 3B Jose Ramirez C Gary Sanchez OF Chase DeLauter OF Jo Adell OF Steven Kwan P Jacob Misiorowski P Kumar Rocker SS Zach Neto,,,
4996,5213104526,aliensexist77 (15/20),0,85.85,1B TJ Rumfield 2B Willi Castro 3B Ryan McMahon C Hunter Goodman OF Jake McCarthy OF Cole Carrigg OF Trent Grisham P Jacob Misiorowski P Kumar Rocker SS George Lombard Jr.,,,
4996,5213154936,EagleEye3434 (3/6),0,85.85,1B Michael Busch 2B Jazz Chisholm Jr. 3B Ryan McMahon C Miguel Amaya OF Pete Crow-Armstrong OF Heliot Ramos OF Tyrone Taylor P Jacob Misiorowski P Kumar Rocker SS Dansby Swanson,,,
4996,5213194763,AMayberry23 (3/20),0,85.85,1B Willson Contreras 2B Nick Sogard 3B Bryson Stott C Ivan Herrera OF Ceddanne Rafaela OF Jarren Duran OF Eli White P Jacob Misiorowski P Kumar Rocker SS Masyn Winn,,,
4996,5213203450,cjcarlto (18/20),0,85.85,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Bryson Stott C Miguel Amaya OF Trent Grisham OF Heliot Ramos OF Spencer Jones P Jacob Misiorowski P Kumar Rocker SS Andruw Monasterio,,,
4996,5213222051,broncswin79 (20/20),0,85.85,1B Kyle Stowers 2B Xavier Edwards 3B Jose Fermin C Jimmy Crooks OF Jackson Chourio OF Nathan Church OF Bryan Torres P Jacob Misiorowski P Shane Bieber SS Ezequiel Duran,,,
5007,5213012145,seansolo85 (8/20),0,85.8,1B Willson Contreras 2B Nick Sogard 3B Nick Loftin C Ivan Herrera OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Jesus Luzardo P Connor Prielipp SS Masyn Winn,,,
5007,5213314919,ph1llyrome,0,85.8,1B Royce Lewis 2B Jazz Chisholm Jr. 3B Colson Montgomery C Ivan Herrera OF Bryce Harper OF Mickey Moniak OF Jake Bauers P Shane Bieber P Davis Martin SS George Lombard Jr.,,,
5009,5212832964,Wanna_Square_Up1567 (9/20),0,85.7,1B Alec Burleson 2B Luis Arraez 3B Alec Bohm C J.T. Realmuto OF Bryce Harper OF Jordan Walker OF Michael Harris II P J.T. Ginn P Ryan Gusto SS Trea Turner,,,
5009,5213010640,blazers1974 (5/10),0,85.7,1B Michael Busch 2B Nick Sogard 3B Alex Bregman C Jake Rogers OF Wilyer Abreu OF Ceddanne Rafaela OF Michael Conforto P Jacob Misiorowski P Grayson Rodriguez SS Andruw Monasterio,,,
5009,5213049004,mntiny (8/20),0,85.7,1B Andrew Vaughn 2B Nick Sogard 3B Willi Castro C Hunter Goodman OF Jake McCarthy OF Chase DeLauter OF Cole Carrigg P Jacob Misiorowski P Grayson Rodriguez SS Ezequiel Tovar,,,
5009,5213063073,r2phantom (2/2),0,85.7,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C William Contreras OF Pete Crow-Armstrong OF Chase DeLauter OF Carson Benge P Sean Manaea P Kumar Rocker SS Brayan Rocchio,,,
5009,5213172401,fillyfan2002 (17/20),0,85.7,1B Willson Contreras 2B Nick Sogard 3B Alex Bregman C Alejandro Kirk OF Wilyer Abreu OF Ceddanne Rafaela OF Brett Bateman P Cam Schlittler P Michael McGreevy SS Andruw Monasterio,,,
5009,5213276757,lefty4488 (13/20),0,85.7,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Ryan McMahon C Salvador Perez OF Trent Grisham OF Heliot Ramos OF Starling Marte P Jacob Misiorowski P Grayson Rodriguez SS Bobby Witt Jr.,,,
5009,5213345839,kldawg72179 (5/20),0,85.7,1B Michael Busch 2B Nick Sogard 3B Nick Loftin C Salvador Perez OF Pete Crow-Armstrong OF Ceddanne Rafaela OF Starling Marte P Jacob Misiorowski P Grayson Rodriguez SS Tyler Tolbert,,,
5009,5213352023,Texashotshots,0,85.7,1B Jake Burger 2B Ozzie Albies 3B Ezequiel Duran C Agustin Ramirez OF Pete Crow-Armstrong OF Braden Montgomery OF Owen Caissie P Jacob Misiorowski P Brayan Bello SS Brayan Rocchio,,,
5017,5212949246,JLong456 (13/20),0,85.65,1B Willson Contreras 2B Nico Hoerner 3B Ryan McMahon C Austin Wells OF Pete Crow-Armstrong OF Trent Grisham OF Spencer Jones P Jacob Misiorowski P Cade Povich SS George Lombard Jr.,,,
5017,5213012042,deadguy (1/2),0,85.65,1B Nolan Schanuel 2B Luis Arraez 3B Denzer Guzman C Gary Sanchez OF Jordan Walker OF Michael Conforto OF Colton Cowser P Jacob Misiorowski P Jared Jones SS Otto Lopez,,,
5017,5213080166,aquafinatim (20/20),0,85.65,1B Michael Busch 2B Michael Massey 3B Nick Loftin C Miguel Amaya OF Pete Crow-Armstrong OF Michael Conforto OF Tyrone Taylor P Jacob Misiorowski P Jared Jones SS Tyler Tolbert,,,
5017,5213265823,TY54321 (12/20),0,85.65,1B Nick Sogard 2B Luis Arraez 3B Bryson Stott C J.T. Realmuto OF Kyle Schwarber OF Ceddanne Rafaela OF Jarren Duran P Joey Cantillo P Grayson Rodriguez SS Trea Turner,,,
5021,5213170817,mrclean913 (15/20),0,85.55,1B Ben Rice 2B Jazz Chisholm Jr. 3B Willi Castro C Hunter Goodman OF Heliot Ramos OF Steven Kwan OF Spencer Jones P Cam Schlittler P Ryan Gusto SS George Lombard Jr.,,,
5022,5213079872,akilisdad (5/6),0,85.45,1B Nolan Schanuel 2B Travis Bazzana 3B Denzer Guzman C Moises Ballesteros OF Chase DeLauter OF Steven Kwan OF Wade Meckler P Jacob Misiorowski P Matthew Boyd SS Zach Neto,,,
5022,5213100244,toge18 (9/10),0,85.45,1B Nolan Schanuel 2B Willi Castro 3B Kyle Karros C Moises Ballesteros OF Mickey Moniak OF Jake McCarthy OF Wyatt Langford P Jacob Misiorowski P Matthew Boyd SS Ezequiel Tovar,,,
5022,5213105067,Jungleboy513 (1/10),0,85.45,1B Andrew Vaughn 2B Angel Genao 3B Jose Ramirez C Gary Sanchez OF Jackson Chourio OF Luis Lara OF Brandon Lockridge P Jacob Misiorowski P Matthew Boyd SS George Lombard Jr.,,,
5022,5213235631,jakeday92 (3/4),0,85.45,1B Tommy White 2B Jonathan Ornelas 3B Ryan McMahon C Jake Rogers OF Wilyer Abreu OF Ceddanne Rafaela OF Eli White P Jacob Misiorowski P Cam Schlittler SS Jacob Wilson,,,
5022,5213345119,michman4902,0,85.45,1B Nathaniel Lowe 2B Nick Sogard 3B Ezequiel Duran C Jimmy Crooks OF Wilyer Abreu OF Heliot Ramos OF Griffin Conine P Jacob Misiorowski P Matthew Boyd SS Andruw Monasterio,,,
5022,5213361326,conlinscopy,0,85.45,1B Andrew Vaughn 2B Willi Castro 3B Max Muncy C Elias Diaz OF Ceddanne Rafaela OF Jo Adell OF Luis Robert Jr. P Jacob Misiorowski P Matthew Boyd SS Dansby Swanson,,,
5028,5213352325,Elwaysarmy (5/20),0,85.4,1B Michael Busch 2B Luis Arraez 3B Bryson Stott C Victor Caratini OF Pete Crow-Armstrong OF Bryce Harper OF Brandon Marsh P Connor Prielipp P Kumar Rocker SS Trea Turner,,,
5029,5213351990,webdever (18/20),0,85.35,1B Nathaniel Lowe 2B Anthony Seigler 3B Jose Ramirez C Jake Rogers OF Pete Crow-Armstrong OF Wilyer Abreu OF Ceddanne Rafaela P Jesus Luzardo P Ryan Gusto SS Andruw Monasterio,,,
5030,5213235093,Andy41golf (2/2),0,85.3,1B Alec Burleson 2B JJ Wetherholt 3B Bryson Stott C Jimmy Crooks OF Jordan Walker OF Wilyer Abreu OF Jarren Duran P Matthew Boyd P Kumar Rocker SS Andruw Monasterio,,,
5031,5212689946,stevenhenry43211 (1/9),0,85.25,1B Nick Sogard 2B Angel Genao 3B Ryan McMahon C Francisco Alvarez OF Wilyer Abreu OF Ceddanne Rafaela OF Jose Fermin P Jacob Misiorowski P Jesus Luzardo SS George Lombard Jr.,,,
5031,5212791195,LinkSinc (10/20),0,85.25,1B Andrew Vaughn 2B Brice Turang 3B David Hamilton C Jake Rogers OF Luis Lara OF Brandon Lockridge OF Josh Lowe P Jacob Misiorowski P Jesus Luzardo SS Gunnar Henderson,,,
5031,5212910218,Jasonsb1,0,85.25,1B Alec Burleson 2B Nick Sogard 3B Ryan McMahon C Austin Wells OF Wilyer Abreu OF Jarren Duran OF Ronny Simon P Jacob Misiorowski P Jesus Luzardo SS George Lombard Jr.,,,
5031,5213131034,xTRISKITx (14/20),0,85.25,1B Nick Sogard 2B Anthony Seigler 3B Nick Loftin C Salvador Perez OF Jarren Duran OF Starling Marte OF Kyle Isbel P Jacob Misiorowski P Jesus Luzardo SS Bobby Witt Jr.,,,
5031,5213195101,JustJames23 (1/5),0,85.25,1B Nick Sogard 2B Anthony Seigler 3B Jose Fermin C Jake Rogers OF Wilyer Abreu OF Bryan Torres OF Eli White P Jacob Misiorowski P Jesus Luzardo SS Trea Turner,,,
5031,5213197677,CouldBeTravis (20/20),0,85.25,1B Andrew Vaughn 2B Nick Sogard 3B David Hamilton C Jake Rogers OF Jackson Chourio OF Luis Lara OF Brandon Lockridge P Jacob Misiorowski P Jesus Luzardo SS Andruw Monasterio,,,
5031,5213212025,salatso22 (19/20),0,85.25,1B Salvador Perez 2B Nick Sogard 3B Nick Loftin C Luke Maile OF Wilyer Abreu OF Jarren Duran OF Starling Marte P Jacob Misiorowski P Jesus Luzardo SS Tyler Tolbert,,,
5031,5213360968,BossHogDaddyDog (16/20),0,85.25,1B Nick Sogard 2B Xavier Edwards 3B Kyle Karros C Edgar Quero OF Wilyer Abreu OF Jarren Duran OF Eli White P Jacob Misiorowski P Jesus Luzardo SS Andruw Monasterio,,,
5031,5213360987,BossHogDaddyDog (18/20),0,85.25,1B Nick Sogard 2B Xavier Edwards 3B Kyle Karros C Edgar Quero OF Wilyer Abreu OF Jarren Duran OF Eli White P Jacob Misiorowski P Jesus Luzardo SS Andruw Monasterio,,,
5040,5212689492,Ango0221 (18/20),0,85.2,1B Salvador Perez 2B Willi Castro 3B Kyle Karros C Luke Maile OF Pete Crow-Armstrong OF Jake McCarthy OF Cole Carrigg P Jesus Luzardo P Joey Cantillo SS Tyler Tolbert,,,
5040,5213037038,Unorthodox27 (9/20),0,85.2,1B Andrew Vaughn 2B Brice Turang 3B Alec Bohm C Jimmy Crooks OF Pete Crow-Armstrong OF Jackson Chourio OF Luis Lara P Jesus Luzardo P Davis Martin SS Jared Triolo,,,
5042,5212724039,pepsiluver13 (20/20),0,85.1,1B Willson Contreras 2B Nick Sogard 3B Jose Ramirez C Elias Diaz OF Wilyer Abreu OF Ceddanne Rafaela OF Michael Conforto P Jacob Misiorowski P Ryan Gusto SS Jackson Holliday,,,
5042,5212731576,Ryjo79 (2/5),0,85.1,1B Michael Busch 2B Nick Sogard 3B Nick Loftin C Salvador Perez OF Pete Crow-Armstrong OF Wilyer Abreu OF Michael Conforto P Jacob Misiorowski P Ryan Gusto SS Dansby Swanson,,,
5042,5212867802,chuckiepow (2/20),0,85.1,1B Luis Garcia Jr. 2B Ronny Simon 3B Miguel Vargas C Moises Ballesteros OF Kyle Schwarber OF Bryan Reynolds OF Wade Meckler P Matthew Boyd P Jared Jones SS Ezequiel Duran,,,
5042,5212987999,rod288 (6/20),0,85.1,1B Michael Busch 2B Ronny Simon 3B Nick Gonzales C Rafael Flores Jr. OF Pete Crow-Armstrong OF Esmerlyn Valdez OF Jake Mangum P Jesus Luzardo P Kumar Rocker SS Dansby Swanson,,,
5042,5213044035,cwarno20 (4/20),0,85.1,1B Bryce Harper 2B Nick Sogard 3B Bryson Stott C J.T. Realmuto OF Wilyer Abreu OF Ceddanne Rafaela OF Eli White P Jacob Misiorowski P Ryan Gusto SS Andruw Monasterio,,,
5042,5213094128,jdub.14 (6/6),0,85.1,1B Michael Busch 2B Nick Sogard 3B Nick Loftin C Salvador Perez OF Pete Crow-Armstrong OF Wilyer Abreu OF Michael Conforto P Jacob Misiorowski P Ryan Gusto SS Dansby Swanson,,,
5042,5213178520,Webedawgs (9/20),0,85.1,1B Bryce Harper 2B Luis Arraez 3B Alec Bohm C Jimmy Crooks OF Jordan Walker OF Justin Crawford OF Brett Bateman P Jacob Misiorowski P Ryan Gusto SS Trea Turner,,,
5042,5213202384,dallas1fan21 (1/13),0,85.1,1B Michael Busch 2B Nick Sogard 3B Nick Loftin C Salvador Perez OF Pete Crow-Armstrong OF Tyrone Taylor OF Starling Marte P Jacob Misiorowski P Ryan Gusto SS Bobby Witt Jr.,,,
5042,5213223079,jq21h49 (3/5),0,85.1,1B Michael Busch 2B Nick Sogard 3B Nick Loftin C Salvador Perez OF Pete Crow-Armstrong OF Wilyer Abreu OF Michael Conforto P Jacob Misiorowski P Ryan Gusto SS Dansby Swanson,,,
5042,5213231694,okelly36 (7/11),0,85.1,1B Michael Busch 2B Nick Sogard 3B Nick Loftin C Salvador Perez OF Pete Crow-Armstrong OF Wilyer Abreu OF Michael Conforto P Jacob Misiorowski P Ryan Gusto SS Dansby Swanson,,,
5042,5213242944,a_zone (18/20),0,85.1,1B Nathaniel Lowe 2B Xavier Edwards 3B Jose Ramirez C Patrick Bailey OF Mickey Moniak OF Chase DeLauter OF Steven Kwan P Jacob Misiorowski P Ryan Gusto SS Otto Lopez,,,
5042,5213267182,ManCity35 (11/11),0,85.1,1B Bryce Harper 2B Nick Sogard 3B Bryson Stott C Jake Rogers OF Wilyer Abreu OF Ceddanne Rafaela OF Eli White P Jacob Misiorowski P Ryan Gusto SS Trea Turner,,,
5042,5213271760,nickcov (2/4),0,85.1,1B Michael Busch 2B Nick Sogard 3B Nick Loftin C Salvador Perez OF Pete Crow-Armstrong OF Wilyer Abreu OF Michael Conforto P Jacob Misiorowski P Ryan Gusto SS Dansby Swanson,,,
5042,5213304918,FlyBoysGangGreen (17/20),0,85.1,1B Jake Burger 2B Luis Arraez 3B Ezequiel Duran C Elias Diaz OF Bryce Harper OF Wyatt Langford OF Brandon Nimmo P Jesus Luzardo P Kumar Rocker SS Trea Turner,,,
5042,5213314978,AHorowitz2 (2/5),0,85.1,1B Michael Busch 2B Nick Sogard 3B Nick Loftin C Salvador Perez OF Pete Crow-Armstrong OF Wilyer Abreu OF Michael Conforto P Jacob Misiorowski P Ryan Gusto SS Dansby Swanson,,,
5042,5213332843,haylss.y (1/4),0,85.1,1B Michael Busch 2B Nick Sogard 3B Nick Loftin C Salvador Perez OF Pete Crow-Armstrong OF Wilyer Abreu OF Michael Conforto P Jacob Misiorowski P Ryan Gusto SS Dansby Swanson,,,
5058,5212988005,rod288 (12/20),0,85,1B Willson Contreras 2B Nick Sogard 3B Alex Bregman C Miguel Amaya OF Pete Crow-Armstrong OF Ceddanne Rafaela OF Jarren Duran P Matthew Boyd P Connor Prielipp SS Andruw Monasterio,,,
5058,5213054925,slipperywhendry (9/20),0,85,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Kazuma Okamoto C Alejandro Kirk OF Mike Trout OF Josh Lowe OF Brett Bateman P Jacob Misiorowski P Grant Holmes SS Zach Neto,,,
5058,5213290238,gamegamer (3/19),0,85,1B Andrew Vaughn 2B Xavier Edwards 3B Jose Fermin C Ivan Herrera OF Jordan Walker OF Ceddanne Rafaela OF Nathan Church P Jacob Misiorowski P Grant Holmes SS Masyn Winn,,,
5058,5213337309,yazsarmy (9/20),0,85,1B Willson Contreras 2B Nick Sogard 3B Bryson Stott C Moises Ballesteros OF Wilyer Abreu OF Jarren Duran OF Brandon Nimmo P Jacob Misiorowski P Grant Holmes SS Andruw Monasterio,,,
5062,5212695546,Brandon684 (5/7),0,84.95,1B Nathaniel Lowe 2B Bryson Stott 3B Willi Castro C Jake Rogers OF Wilyer Abreu OF Jake McCarthy OF Eli White P Jacob Misiorowski P Joey Cantillo SS Andruw Monasterio,,,
5062,5213042028,73pd2x (6/20),0,84.95,1B Nathaniel Lowe 2B Angel Genao 3B Jose Ramirez C Alejandro Kirk OF Jordan Walker OF Steven Kwan OF Brett Bateman P Jacob Misiorowski P Joey Cantillo SS Brayan Rocchio,,,
5062,5213074494,Chadg20 (8/20),0,84.95,1B Willson Contreras 2B Nick Sogard 3B Nick Loftin C Miguel Amaya OF Pete Crow-Armstrong OF Ceddanne Rafaela OF Jarren Duran P Jesus Luzardo P Grayson Rodriguez SS Andruw Monasterio,,,
5062,5213168800,rambito (15/20),0,84.95,1B Willson Contreras 2B Anthony Seigler 3B Nick Loftin C Miguel Amaya OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Jesus Luzardo P Grayson Rodriguez SS Bobby Witt Jr.,,,
5062,5213208792,thejamokes (1/2),0,84.95,1B Luis Garcia Jr. 2B Anthony Seigler 3B Ryan McMahon C Hunter Goodman OF Mike Trout OF Mickey Moniak OF Jake McCarthy P Jesus Luzardo P Brayan Bello SS George Lombard Jr.,,,
5062,5213261507,GreenTailShiner (10/20),0,84.95,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Alex Bregman C Alejandro Kirk OF Chase DeLauter OF Jo Adell OF Davis Schneider P Jacob Misiorowski P Joey Cantillo SS Andres Gimenez,,,
5068,5213045919,noeway2,0,84.9,1B Vladimir Guerrero Jr. 2B Bryson Stott 3B Nick Gonzales C Patrick Bailey OF Bryce Harper OF Chase DeLauter OF Steven Kwan P Jesus Luzardo P Jared Jones SS Dansby Swanson,,,
5068,5213115014,meyers2305 (9/20),0,84.9,1B Kyle Stowers 2B Anthony Seigler 3B Jose Ramirez C Jake Rogers OF Wilyer Abreu OF Ceddanne Rafaela OF Tyler O'Neill P Jesus Luzardo P Jared Jones SS Andruw Monasterio,,,
5070,5212638873,jw1984 (14/20),0,84.85,1B Michael Busch 2B Nick Sogard 3B Nick Loftin C Luke Maile OF Pete Crow-Armstrong OF Ian Happ OF Tyrone Taylor P Jacob Misiorowski P Kumar Rocker SS Dansby Swanson,,,
5070,5212673607,ajmack01 (2/2),0,84.85,1B Josh Bell 2B Luis Arraez 3B Kyle Karros C Jimmy Crooks OF Ceddanne Rafaela OF Carson Benge OF Braden Montgomery P Jacob Misiorowski P Sean Manaea SS Andruw Monasterio,,,
5070,5212746381,LOCNOTM (7/20),0,84.85,1B Michael Busch 2B Ronny Simon 3B Nick Gonzales C Henry Davis OF Pete Crow-Armstrong OF Ian Happ OF Tyrone Taylor P Jacob Misiorowski P Kumar Rocker SS Dansby Swanson,,,
5070,5212809550,JRucker504 (6/20),0,84.85,1B Michael Busch 2B Angel Genao 3B Jose Ramirez C Patrick Bailey OF Pete Crow-Armstrong OF Steven Kwan OF Tyrone Taylor P Jacob Misiorowski P Kumar Rocker SS Brayan Rocchio,,,
5070,5212875458,Anthony3251 (1/2),0,84.85,1B Kyle Stowers 2B Bryson Stott 3B Ezequiel Duran C Salvador Perez OF Wilyer Abreu OF Carson Benge OF Braden Montgomery P Jacob Misiorowski P Kumar Rocker SS George Lombard Jr.,,,
5070,5212923583,jradesanmi (16/20),0,84.85,1B Nathaniel Lowe 2B Angel Genao 3B Jose Ramirez C Ivan Herrera OF Ceddanne Rafaela OF Chase DeLauter OF Steven Kwan P Jacob Misiorowski P Kumar Rocker SS Masyn Winn,,,
5070,5213021783,jrevelle3 (4/20),0,84.85,1B Michael Busch 2B Angel Genao 3B Jose Ramirez C Patrick Bailey OF Pete Crow-Armstrong OF Chase DeLauter OF Steven Kwan P Jacob Misiorowski P Kumar Rocker SS Luisangel Acuna,,,
5070,5213033239,davidarussellii (2/20),0,84.85,1B Michael Busch 2B Anthony Seigler 3B Alex Bregman C Miguel Amaya OF Wilyer Abreu OF Ceddanne Rafaela OF Tyrone Taylor P Jacob Misiorowski P Kumar Rocker SS Andruw Monasterio,,,
5070,5213038250,4prongdigger (4/20),0,84.85,1B Kyle Stowers 2B Nick Sogard 3B Javier Sanoja C Jake Rogers OF Wilyer Abreu OF Ceddanne Rafaela OF Eli White P Jacob Misiorowski P Kumar Rocker SS Otto Lopez,,,
5070,5213113827,Young_Jayj (7/20),0,84.85,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C Salvador Perez OF Wilyer Abreu OF Spencer Jones OF Wade Meckler P Jacob Misiorowski P Sean Manaea SS George Lombard Jr.,,,
5070,5213231828,TroyGilly91 (7/10),0,84.85,1B Michael Busch 2B Nick Sogard 3B Alex Bregman C Salvador Perez OF Jarren Duran OF Henry Bolte OF Starling Marte P Jacob Misiorowski P Kumar Rocker SS Bobby Witt Jr.,,,
5070,5213307737,dfwtsx08 (4/20),0,84.85,1B Michael Busch 2B Ronny Simon 3B Nick Gonzales C Henry Davis OF Pete Crow-Armstrong OF Ian Happ OF Tyrone Taylor P Jacob Misiorowski P Kumar Rocker SS Dansby Swanson,,,
5070,5213320143,pete0six (13/20),0,84.85,1B Michael Busch 2B Adam Frazier 3B Tommy White C Jonah Heim OF Pete Crow-Armstrong OF Tyler Soderstrom OF Henry Bolte P Jacob Misiorowski P Kumar Rocker SS Jacob Wilson,,,
5070,5213325378,djtd52,0,84.85,1B Alec Burleson 2B Jazz Chisholm Jr. 3B Javier Sanoja C Agustin Ramirez OF Esmerlyn Valdez OF Heriberto Hernandez OF Colton Cowser P Jacob Misiorowski P Kumar Rocker SS Corey Seager,,,
5070,5213342381,kyi007 (4/5),0,84.85,1B Munetaka Murakami 2B Angel Genao 3B Jose Ramirez C Jake Rogers OF Tyler Soderstrom OF Braden Montgomery OF Steven Kwan P Jacob Misiorowski P Shane Bieber SS George Lombard Jr.,,,
5070,5213346160,ThrillerT (2/7),0,84.85,1B Matt Olson 2B Ozzie Albies 3B Ryan McMahon C Drake Baldwin OF Michael Harris II OF Griffin Conine OF Dominic Smith P Jacob Misiorowski P Kumar Rocker SS Dansby Swanson,,,
5070,5213351980,webdever (8/20),0,84.85,1B Michael Busch 2B Ronny Simon 3B Jared Triolo C Rafael Flores Jr. OF Pete Crow-Armstrong OF Ian Happ OF Tyrone Taylor P Jacob Misiorowski P Kumar Rocker SS Dansby Swanson,,,
5070,5213359104,jlmill79 (8/20),0,84.85,1B Jared Young 2B Nick Sogard 3B Denzer Guzman C Moises Ballesteros OF Mike Trout OF Wilyer Abreu OF Ceddanne Rafaela P Jacob Misiorowski P Sean Manaea SS Andruw Monasterio,,,
5088,5212958429,ShdwHwk (20/20),0,84.75,1B Munetaka Murakami 2B Ozzie Albies 3B Miguel Vargas C Drake Baldwin OF Jordan Walker OF Braden Montgomery OF Brenton Doyle P J.T. Ginn P Randy Dobnak SS Colson Montgomery,,,
5089,5213039332,milligolf (10/20),0,84.7,1B Matt Olson 2B Nico Hoerner 3B Nick Loftin C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Michael Conforto P Jacob Misiorowski P Grayson Rodriguez SS Jim Jarvis,,,
5089,5213041111,smccarty (8/20),0,84.7,1B Salvador Perez 2B Ronny Simon 3B Nick Loftin C Miguel Amaya OF Pete Crow-Armstrong OF Jac Caglianone OF Tyrone Taylor P Jacob Misiorowski P Grayson Rodriguez SS Bobby Witt Jr.,,,
5089,5213312750,Stiles1 (3/4),0,84.7,1B TJ Rumfield 2B Nico Hoerner 3B Alex Bregman C Hunter Goodman OF Mickey Moniak OF Jake McCarthy OF Cole Carrigg P Shane Bieber P Kumar Rocker SS Dansby Swanson,,,
5089,5213316667,geoffm33 (1/20),0,84.7,1B Willson Contreras 2B Anthony Seigler 3B Nick Loftin C Salvador Perez OF Pete Crow-Armstrong OF Jac Caglianone OF Starling Marte P Jacob Misiorowski P Grayson Rodriguez SS Tyler Tolbert,,,
5089,5213333935,DefendFreedom (7/20),0,84.7,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C Miguel Amaya OF Pete Crow-Armstrong OF Spencer Jones OF Wade Meckler P Jacob Misiorowski P Grayson Rodriguez SS George Lombard Jr.,,,
