Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
556,5226066403,JeremiahPSully,0,95.5,1B Sal Stewart 2B Matt McLain 3B Alex Bregman C Rafael Flores Jr. OF Byron Buxton OF Fernando Tatis Jr. OF Tim Tawa P Matthew Boyd P Bubba Chandler SS Nico Hoerner,,,
558,5225464138,RAYVENZ52,0,95.25,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Gabriel Moreno OF Dane Myers OF Corbin Carroll OF Tim Tawa P Yoshinobu Yamamoto P Bubba Chandler SS Elly De La Cruz,,,
558,5225988313,redem7,0,95.25,1B Michael Busch 2B Ildemaro Vargas 3B Brendan Donovan C Gabriel Moreno OF Randy Arozarena OF Julio Rodriguez OF Pete Crow-Armstrong P Yoshinobu Yamamoto P Bubba Chandler SS Brock Rodden,,,
558,5226045115,ButtCat,0,95.25,1B Josh Bell 2B Matt McLain 3B Nolan Arenado C Gabriel Moreno OF Kyle Tucker OF Oneil Cruz OF JJ Bleday P Yoshinobu Yamamoto P Bubba Chandler SS Geraldo Perdomo,,,
561,5225271437,Deepdrives,0,95.15,1B Tim Tawa 2B Ildemaro Vargas 3B Nolan Arenado C Gabriel Moreno OF Shohei Ohtani OF Dane Myers OF Luke Keaschall P Matthew Boyd P Yoshinobu Yamamoto SS Kaelen Culpepper,,,
562,5225418154,73pd2x,0,94.95,1B Josh Naylor 2B Nico Hoerner 3B Pedro Ramirez C Cal Raleigh OF Michael Conforto OF Randy Arozarena OF Pete Crow-Armstrong P Yoshinobu Yamamoto P Connor Prielipp SS Brock Rodden,,,
562,5225946862,bucno,0,94.95,1B Josh Bell 2B Ildemaro Vargas 3B Brendan Donovan C Gabriel Moreno OF Kyle Tucker OF Dominic Canzone OF Pete Crow-Armstrong P Yoshinobu Yamamoto P Connor Prielipp SS Geraldo Perdomo,,,
564,5225769216,Dricou,0,94.8,1B Josh Bell 2B Ildemaro Vargas 3B Eugenio Suarez C Gabriel Moreno OF Kyle Tucker OF Corbin Carroll OF Luke Keaschall P Yoshinobu Yamamoto P Emerson Hancock SS Mookie Betts,,,
565,5225948934,MrBoardLeader,0,94.600006,1B Freddie Freeman 2B Cole Young 3B Brendan Donovan C Freddy Fermin OF Shohei Ohtani OF Austin Hays OF Julio Rodriguez P Eduardo Rodriguez P Yoshinobu Yamamoto SS Mookie Betts,,,
565,5225999012,nikkivincze,0,94.600006,1B Michael Busch 2B Matt McLain 3B Max Muncy C Gabriel Moreno OF Byron Buxton OF Kyle Tucker OF Luke Keaschall P Eduardo Rodriguez P Yoshinobu Yamamoto SS Kaelen Culpepper,,,
565,5226089045,blooketmane,0,94.600006,1B Josh Bell 2B Kody Clemens 3B Nolan Arenado C Freddy Fermin OF Byron Buxton OF Luis Rengifo OF Fernando Tatis Jr. P Eduardo Rodriguez P Yoshinobu Yamamoto SS Kaelen Culpepper,,,
565,5226003994,vwrzalinski,0,94.6,1B Michael Busch 2B Matt McLain 3B Brendan Donovan C Carson Kelly OF Seiya Suzuki OF Pete Crow-Armstrong OF Luke Keaschall P Eduardo Rodriguez P Yoshinobu Yamamoto SS Brock Rodden,,,
569,5225591774,Fedor73,0,94.5,1B Michael Busch 2B Brandon Lowe 3B Nick Yorke C Rafael Flores Jr. OF Ian Happ OF Oneil Cruz OF Pete Crow-Armstrong P Matthew Boyd P Bubba Chandler SS Jacob Gonzalez,,,
570,5226057116,the4amigos,0,94.25,1B Josh Naylor 2B Matt McLain 3B Brendan Donovan C Gabriel Moreno OF Fernando Tatis Jr. OF Julio Rodriguez OF Pete Crow-Armstrong P Yoshinobu Yamamoto P Bubba Chandler SS Xander Bogaerts,,,
571,5226088946,Tawltale,0,94.15,1B Ty France 2B Ildemaro Vargas 3B Manny Machado C Gabriel Moreno OF Luis Rengifo OF Fernando Tatis Jr. OF Jackson Merrill P Emerson Hancock P Bubba Chandler SS Elly De La Cruz,,,
572,5225520999,Sukah8587,0,93.950005,1B Royce Lewis 2B Kody Clemens 3B Max Muncy C Gabriel Moreno OF Byron Buxton OF Shohei Ohtani OF Luke Keaschall P Eduardo Rodriguez P Bubba Chandler SS Kaelen Culpepper,,,
572,5226081567,belak01,0,93.95,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Gabriel Moreno OF Dane Myers OF JJ Bleday OF Corbin Carroll P Yoshinobu Yamamoto P Connor Prielipp SS Geraldo Perdomo,,,
574,5226057798,oxenfree888,0,93.850006,1B Shohei Ohtani 2B Ildemaro Vargas 3B Max Muncy C Hunter Feduccia OF Kyle Tucker OF Andy Pages OF Tim Tawa P Eduardo Rodriguez P Matthew Boyd SS Xander Bogaerts,,,
575,5225596405,greengoon,0,93.8,1B Sal Stewart 2B Matt McLain 3B Nolan Arenado C Gabriel Moreno OF Dane Myers OF Julio Rodriguez OF Jordan Lawlar P Yoshinobu Yamamoto P Emerson Hancock SS Elly De La Cruz,,,
575,5225704963,eharig09,0,93.8,1B Ildemaro Vargas 2B Matt McLain 3B Nolan Arenado C Jose Trevino OF Julio Rodriguez OF Corbin Carroll OF Jordan Lawlar P Yoshinobu Yamamoto P Emerson Hancock SS Elly De La Cruz,,,
575,5225798621,loujvasile,0,93.8,1B Josh Bell 2B Matt McLain 3B Brendan Donovan C Gabriel Moreno OF Teoscar Hernandez OF Byron Buxton OF Corbin Carroll P Yoshinobu Yamamoto P Emerson Hancock SS Mookie Betts,,,
575,5225866307,GoHuskies206,0,93.799995,1B Ty France 2B Matt McLain 3B Nolan Arenado C Gabriel Moreno OF Teoscar Hernandez OF Michael Toglia OF Fernando Tatis Jr. P Yoshinobu Yamamoto P Emerson Hancock SS Elly De La Cruz,,,
575,5225935700,coachp17,0,93.799995,1B Freddie Freeman 2B Matt McLain 3B Brendan Donovan C Hunter Feduccia OF Shohei Ohtani OF Luis Rengifo OF Dane Myers P Yoshinobu Yamamoto P Emerson Hancock SS Mookie Betts,,,
580,5225996281,Mrniceguy523,0,93.65,1B Shohei Ohtani 2B Kody Clemens 3B Brooks Lee C Gabriel Moreno OF Byron Buxton OF Fernando Tatis Jr. OF Luke Keaschall P Eduardo Rodriguez P Connor Prielipp SS Brock Rodden,,,
581,5225694401,ste6000,0,93.600006,1B Shohei Ohtani 2B Pedro Ramirez 3B Nolan Arenado C Gabriel Moreno OF Michael Conforto OF Austin Hays OF Andy Pages P Eduardo Rodriguez P Yoshinobu Yamamoto SS Brock Rodden,,,
581,5225908307,darrellsaxton,0,93.600006,1B Josh Bell 2B Ildemaro Vargas 3B Nolan Arenado C Gabriel Moreno OF Kyle Tucker OF Randy Arozarena OF Luke Keaschall P Eduardo Rodriguez P Yoshinobu Yamamoto SS Mookie Betts,,,
581,5225981672,gblaze,0,93.600006,1B Shohei Ohtani 2B Tommy Edman 3B Max Muncy C Freddy Fermin OF Teoscar Hernandez OF Austin Hays OF Kyle Tucker P Eduardo Rodriguez P Yoshinobu Yamamoto SS Xander Bogaerts,,,
581,5226048337,JockLafleur,0,93.600006,1B Shohei Ohtani 2B Jake Cronenworth 3B Brooks Lee C Ben Rortvedt OF Teoscar Hernandez OF Michael Toglia OF Pete Crow-Armstrong P Eduardo Rodriguez P Yoshinobu Yamamoto SS Mookie Betts,,,
581,5226077837,Romo2Witten82,0,93.600006,1B Freddie Freeman 2B Cole Young 3B Brendan Donovan C Hunter Feduccia OF Teoscar Hernandez OF Shohei Ohtani OF Dominic Canzone P Eduardo Rodriguez P Yoshinobu Yamamoto SS Mookie Betts,,,
581,5226106044,nickgagne545,0,93.600006,1B Josh Naylor 2B Ildemaro Vargas 3B Nolan Arenado C Gabriel Moreno OF Teoscar Hernandez OF Shohei Ohtani OF Andy Pages P Eduardo Rodriguez P Yoshinobu Yamamoto SS Brock Rodden,,,
587,5226072674,MJG83,0,93.5,1B Royce Lewis 2B Kody Clemens 3B Brooks Lee C Gabriel Moreno OF Shohei Ohtani OF Fernando Tatis Jr. OF Luke Keaschall P Eduardo Rodriguez P Emerson Hancock SS Kaelen Culpepper,,,
588,5226023159,civillobo,0,93.2,1B Josh Bell 2B Kody Clemens 3B Nolan Arenado C Gabriel Moreno OF Kyle Tucker OF Corbin Carroll OF Luke Keaschall P Matthew Boyd P Connor Prielipp SS Geraldo Perdomo,,,
589,5226067564,pdmac23,0,92.950005,1B Josh Bell 2B Ildemaro Vargas 3B Manny Machado C Freddy Fermin OF Shohei Ohtani OF Fernando Tatis Jr. OF Pete Crow-Armstrong P Eduardo Rodriguez P Bubba Chandler SS Kaelen Culpepper,,,
589,5225997339,PackRBack,0,92.95,1B Shohei Ohtani 2B Tommy Edman 3B Eugenio Suarez C Hunter Feduccia OF Kyle Tucker OF Dane Myers OF Pete Crow-Armstrong P Yoshinobu Yamamoto P Connor Prielipp SS Brock Rodden,,,
589,5226094624,govikes76,0,92.95,1B Shohei Ohtani 2B Kody Clemens 3B Max Muncy C Hunter Feduccia OF Trevor Larnach OF Dane Myers OF Andy Pages P Yoshinobu Yamamoto P Connor Prielipp SS Kaelen Culpepper,,,
592,5225431971,Satch65,0,92.8,1B Freddie Freeman 2B Ildemaro Vargas 3B Nolan Arenado C Jose Trevino OF Kyle Tucker OF Andy Pages OF Jordan Lawlar P Yoshinobu Yamamoto P Emerson Hancock SS Geraldo Perdomo,,,
592,5225854382,okgac15,0,92.799995,1B Shohei Ohtani 2B Ildemaro Vargas 3B Ke'Bryan Hayes C Gabriel Moreno OF Austin Hays OF Kyle Tucker OF Fernando Tatis Jr. P Yoshinobu Yamamoto P Emerson Hancock SS Xander Bogaerts,,,
592,5225892325,keatonspops,0,92.799995,1B Josh Bell 2B Tommy Edman 3B Brendan Donovan C Gabriel Moreno OF Byron Buxton OF Shohei Ohtani OF Luke Keaschall P Yoshinobu Yamamoto P Emerson Hancock SS Brock Rodden,,,
592,5225942639,aaronkw2000,0,92.799995,1B Shohei Ohtani 2B Tommy Edman 3B Eugenio Suarez C Hunter Feduccia OF Byron Buxton OF Dane Myers OF Luke Keaschall P Yoshinobu Yamamoto P Emerson Hancock SS Mookie Betts,,,
592,5225993177,IslandReaper907,0,92.799995,1B Ildemaro Vargas 2B Matt McLain 3B Max Muncy C Jose Trevino OF Shohei Ohtani OF Austin Hays OF Fernando Tatis Jr. P Yoshinobu Yamamoto P Emerson Hancock SS Xander Bogaerts,,,
597,5225573637,aklease,0,92.600006,1B Josh Naylor 2B Tommy Edman 3B Nolan Arenado C Victor Caratini OF Byron Buxton OF Shohei Ohtani OF Taylor Ward P Eduardo Rodriguez P Yoshinobu Yamamoto SS Brock Rodden,,,
597,5225732388,seaperson,0,92.600006,1B Sal Stewart 2B Matt McLain 3B Brendan Donovan C Rafael Flores Jr. OF Shohei Ohtani OF Luis Rengifo OF Dominic Canzone P Eduardo Rodriguez P Yoshinobu Yamamoto SS Mookie Betts,,,
597,5225929984,jaybone81,0,92.600006,1B Tim Tawa 2B Ildemaro Vargas 3B Manny Machado C Freddy Fermin OF Kyle Tucker OF Fernando Tatis Jr. OF Jackson Merrill P Eduardo Rodriguez P Yoshinobu Yamamoto SS Xander Bogaerts,,,
597,5226062522,DonationKing,0,92.600006,1B Josh Bell 2B Kody Clemens 3B Brooks Lee C Ryan Jeffers OF Trevor Larnach OF Andy Pages OF Tim Tawa P Eduardo Rodriguez P Yoshinobu Yamamoto SS Mookie Betts,,,
601,5226023187,Timeboy1200,0,92.25,1B Josh Naylor 2B Matt McLain 3B Brendan Donovan C Gabriel Moreno OF Teoscar Hernandez OF Shohei Ohtani OF Pete Crow-Armstrong P Yoshinobu Yamamoto P Bubba Chandler SS Kaelen Culpepper,,,
602,5225986788,lonewirenut,0,92.049995,1B Ty France 2B Kody Clemens 3B Manny Machado C Freddy Fermin OF Byron Buxton OF Fernando Tatis Jr. OF Dominic Canzone P Matthew Boyd P Emerson Hancock SS Mookie Betts,,,
603,5226042363,dbran4,0,91.95,1B Josh Bell 2B Kody Clemens 3B Max Muncy C Gabriel Moreno OF Kyle Tucker OF Randy Arozarena OF Luke Keaschall P Yoshinobu Yamamoto P Connor Prielipp SS Kaelen Culpepper,,,
604,5226072611,tiltinkid,0,91.850006,1B Shohei Ohtani 2B Ildemaro Vargas 3B Jose Fernandez C Jose Trevino OF Byron Buxton OF Ian Happ OF Jackson Merrill P Eduardo Rodriguez P Matthew Boyd SS Mookie Betts,,,
605,5225984939,Reshape,0,91.8,1B Josh Naylor 2B Nick Gonzales 3B Brendan Donovan C Hunter Feduccia OF Byron Buxton OF Dane Myers OF Pete Crow-Armstrong P Yoshinobu Yamamoto P Emerson Hancock SS Elly De La Cruz,,,
605,5225988577,amarlls,0,91.799995,1B Shohei Ohtani 2B Ildemaro Vargas 3B Brendan Donovan C Cal Raleigh OF Byron Buxton OF Randy Arozarena OF Dominic Canzone P Yoshinobu Yamamoto P Emerson Hancock SS Brock Rodden,,,
605,5226047855,2014giants,0,91.799995,1B Shohei Ohtani 2B Ildemaro Vargas 3B Brendan Donovan C Hunter Feduccia OF Austin Hays OF Fernando Tatis Jr. OF Andy Pages P Yoshinobu Yamamoto P Emerson Hancock SS Xander Bogaerts,,,
605,5226092229,izzimoon,0,91.799995,1B Sal Stewart 2B Matt McLain 3B Max Muncy C Gabriel Moreno OF Kyle Tucker OF Dane Myers OF Luke Keaschall P Yoshinobu Yamamoto P Emerson Hancock SS Mookie Betts,,,
609,5225624705,Dbojangles,0,91.600006,1B Shohei Ohtani 2B Tommy Edman 3B Brooks Lee C Hunter Feduccia OF Taylor Ward OF Randy Arozarena OF Julio Rodriguez P Eduardo Rodriguez P Yoshinobu Yamamoto SS Kaelen Culpepper,,,
609,5225987806,psu7507,0,91.600006,1B Josh Naylor 2B Kody Clemens 3B Manny Machado C Freddy Fermin OF Fernando Tatis Jr. OF Jackson Merrill OF Luke Keaschall P Eduardo Rodriguez P Yoshinobu Yamamoto SS Xander Bogaerts,,,
609,5226042292,skitzy50,0,91.600006,1B Michael Busch 2B Kody Clemens 3B Brendan Donovan C Gabriel Moreno OF Teoscar Hernandez OF Dominic Canzone OF Andy Pages P Eduardo Rodriguez P Yoshinobu Yamamoto SS Xander Bogaerts,,,
609,5226062560,CountryBoyP28,0,91.600006,1B Shohei Ohtani 2B Ildemaro Vargas 3B Brendan Donovan C Gabriel Moreno OF Teoscar Hernandez OF Taylor Ward OF Kyle Tucker P Eduardo Rodriguez P Yoshinobu Yamamoto SS Xander Bogaerts,,,
613,5226020768,scorpio360,0,91.5,1B Josh Bell 2B Tommy Edman 3B Nolan Arenado C Ryan Jeffers OF Byron Buxton OF Pete Crow-Armstrong OF Luke Keaschall P Eduardo Rodriguez P Emerson Hancock SS Geraldo Perdomo,,,
614,5225856277,Troha77,0,91.45,1B Ildemaro Vargas 2B Matt McLain 3B Jose Fernandez C Gabriel Moreno OF Austin Hays OF Fernando Tatis Jr. OF Corbin Carroll P Joe Musgrove P Yoshinobu Yamamoto SS Xander Bogaerts,,,
615,5225986675,rui479,0,91.25,1B Michael Busch 2B Matt McLain 3B Nolan Arenado C Ryan Jeffers OF Ian Happ OF Randy Arozarena OF Julio Rodriguez P Yoshinobu Yamamoto P Bubba Chandler SS Mookie Betts,,,
616,5225910676,poolemanxxxl,0,91.2,1B Josh Naylor 2B Matt McLain 3B Brendan Donovan C Gabriel Moreno OF Shohei Ohtani OF Fernando Tatis Jr. OF Pete Crow-Armstrong P Matthew Boyd P Connor Prielipp SS Kaelen Culpepper,,,
617,5225958278,slickrick2209,0,91.05,1B Shohei Ohtani 2B Cole Young 3B Max Muncy C Hunter Feduccia OF Randy Arozarena OF Andy Pages OF Julio Rodriguez P Matthew Boyd P Emerson Hancock SS Mookie Betts,,,
618,5226052398,aadler14,0,90.950005,1B Josh Bell 2B Brandon Lowe 3B Manny Machado C Gabriel Moreno OF Byron Buxton OF Julio Rodriguez OF Jackson Merrill P Eduardo Rodriguez P Bubba Chandler SS Geraldo Perdomo,,,
619,5225649226,brettcurtis11,0,90.799995,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Gabriel Moreno OF Ian Happ OF Trevor Larnach OF Fernando Tatis Jr. P Yoshinobu Yamamoto P Emerson Hancock SS Kaelen Culpepper,,,
619,5225933561,ishdog521,0,90.799995,1B Josh Bell 2B Cole Young 3B Brendan Donovan C Cal Raleigh OF Byron Buxton OF Michael Toglia OF Fernando Tatis Jr. P Yoshinobu Yamamoto P Emerson Hancock SS Elly De La Cruz,,,
619,5226052754,logansbadbetsFR1,0,90.799995,1B Ildemaro Vargas 2B Matt McLain 3B Ke'Bryan Hayes C Freddy Fermin OF Shohei Ohtani OF Randy Arozarena OF Fernando Tatis Jr. P Yoshinobu Yamamoto P Emerson Hancock SS Mookie Betts,,,
619,5226095736,davjtev,0,90.799995,1B Freddie Freeman 2B Matt McLain 3B Max Muncy C Hunter Feduccia OF Shohei Ohtani OF Taylor Ward OF Dane Myers P Yoshinobu Yamamoto P Emerson Hancock SS Brock Rodden,,,
623,5225915561,boze623,0,90.600006,1B Shohei Ohtani 2B Tommy Edman 3B Nick Gonzales C Ryan Jeffers OF Luis Rengifo OF Kyle Tucker OF Dominic Canzone P Eduardo Rodriguez P Yoshinobu Yamamoto SS Kaelen Culpepper,,,
623,5225996217,Radt66,0,90.600006,1B Shohei Ohtani 2B Ildemaro Vargas 3B Eugenio Suarez C Gabriel Moreno OF Teoscar Hernandez OF Trevor Larnach OF Michael Toglia P Eduardo Rodriguez P Yoshinobu Yamamoto SS Mookie Betts,,,
625,5225954464,GameOn1,0,90.15,1B Royce Lewis 2B Tommy Edman 3B Brooks Lee C Hunter Feduccia OF Luis Rengifo OF Fernando Tatis Jr. OF Luke Keaschall P Matthew Boyd P Yoshinobu Yamamoto SS Geraldo Perdomo,,,
625,5226006037,budaman3195,0,90.15,1B Ildemaro Vargas 2B Nick Gonzales 3B Eugenio Suarez C Cal Raleigh OF Byron Buxton OF Shohei Ohtani OF Pete Crow-Armstrong P Emerson Hancock P Bubba Chandler SS Xander Bogaerts,,,
625,5226070228,OscarBob,0,90.15,1B Ildemaro Vargas 2B Matt McLain 3B Max Muncy C Gabriel Moreno OF Austin Hays OF Corbin Carroll OF Luke Keaschall P Matthew Boyd P Yoshinobu Yamamoto SS Xander Bogaerts,,,
625,5226094662,muskratsoup,0,90.15,1B Sal Stewart 2B Matt McLain 3B Brendan Donovan C Hunter Feduccia OF Luis Rengifo OF Fernando Tatis Jr. OF Jackson Merrill P Matthew Boyd P Yoshinobu Yamamoto SS Geraldo Perdomo,,,
629,5226075775,crackerman,0,89.95,1B Michael Toglia 2B Kody Clemens 3B Brendan Donovan C Hunter Feduccia OF Byron Buxton OF Shohei Ohtani OF Bryan Reynolds P Yoshinobu Yamamoto P Connor Prielipp SS Xander Bogaerts,,,
630,5225904743,DumbMonkeys27,0,89.799995,1B Josh Bell 2B Matt McLain 3B Nolan Arenado C Gabriel Moreno OF Fernando Tatis Jr. OF Dominic Canzone OF Julio Rodriguez P Yoshinobu Yamamoto P Emerson Hancock SS Mookie Betts,,,
631,5225996951,Mattjb1,0,89.75,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Jose Trevino OF Shohei Ohtani OF Dane Myers OF Fernando Tatis Jr. P Nick Lodolo P Yoshinobu Yamamoto SS Kaelen Culpepper,,,
632,5226011875,Hollywood.69,0,89.65,1B Josh Naylor 2B Kody Clemens 3B Manny Machado C Cal Raleigh OF Fernando Tatis Jr. OF Julio Rodriguez OF Corbin Carroll P Nick Lodolo P Emerson Hancock SS Xander Bogaerts,,,
633,5225719573,dkNLU,0,89.5,1B Michael Busch 2B Brandon Lowe 3B Manny Machado C Freddy Fermin OF Julio Rodriguez OF Pete Crow-Armstrong OF Jackson Merrill P Eduardo Rodriguez P Emerson Hancock SS Jared Triolo,,,
633,5225953667,ekk1155,0,89.5,1B Shohei Ohtani 2B Matt McLain 3B Brooks Lee C Gabriel Moreno OF Austin Hays OF Dane Myers OF Pete Crow-Armstrong P Eduardo Rodriguez P Emerson Hancock SS Elly De La Cruz,,,
635,5225789143,AlgorithmicSports,0,89.15,1B Sal Stewart 2B Ildemaro Vargas 3B Eugenio Suarez C Rafael Flores Jr. OF Dane Myers OF Tim Tawa OF Jordan Lawlar P Matthew Boyd P Yoshinobu Yamamoto SS Elly De La Cruz,,,
636,5225926987,wave85,0,88.950005,1B Royce Lewis 2B Kody Clemens 3B Brooks Lee C Ryan Jeffers OF Byron Buxton OF Corbin Carroll OF Jordan Lawlar P Eduardo Rodriguez P Bubba Chandler SS Elly De La Cruz,,,
636,5226050117,egar15,0,88.95,1B Shohei Ohtani 2B Matt McLain 3B Nolan Arenado C Jose Trevino OF Michael Toglia OF Julio Rodriguez OF Corbin Carroll P Yoshinobu Yamamoto P Connor Prielipp SS Mookie Betts,,,
638,5225371820,Chinlow,0,88.8,1B Josh Naylor 2B Cole Young 3B Manny Machado C Rafael Flores Jr. OF Shohei Ohtani OF Randy Arozarena OF Julio Rodriguez P Yoshinobu Yamamoto P Emerson Hancock SS Brock Rodden,,,
638,5225582268,profhit,0,88.799995,1B Shohei Ohtani 2B Ildemaro Vargas 3B Max Muncy C Hunter Feduccia OF Austin Hays OF Kyle Tucker OF Andy Pages P Yoshinobu Yamamoto P Emerson Hancock SS Xander Bogaerts,,,
638,5225985632,rbober316,0,88.799995,1B Rafael Flores Jr. 2B Kody Clemens 3B Eugenio Suarez C Cal Raleigh OF Byron Buxton OF Michael Conforto OF Julio Rodriguez P Yoshinobu Yamamoto P Emerson Hancock SS Mookie Betts,,,
638,5226009734,wersel,0,88.799995,1B Shohei Ohtani 2B Ildemaro Vargas 3B Nolan Arenado C Hunter Feduccia OF Kyle Tucker OF Dane Myers OF Andy Pages P Yoshinobu Yamamoto P Emerson Hancock SS Mookie Betts,,,
638,5226013026,ROBINHOODENT,0,88.799995,1B Sal Stewart 2B Tommy Edman 3B Brendan Donovan C Gabriel Moreno OF Teoscar Hernandez OF Kyle Tucker OF Randy Arozarena P Yoshinobu Yamamoto P Emerson Hancock SS Mookie Betts,,,
638,5226024680,TACOWATER1,0,88.799995,1B Josh Bell 2B Kody Clemens 3B Brendan Donovan C Ryan Jeffers OF Byron Buxton OF Taylor Ward OF Luke Keaschall P Yoshinobu Yamamoto P Emerson Hancock SS Geraldo Perdomo,,,
638,5226045066,tux8385,0,88.799995,1B Shohei Ohtani 2B Tommy Edman 3B Brendan Donovan C Freddy Fermin OF Teoscar Hernandez OF Randy Arozarena OF Andy Pages P Yoshinobu Yamamoto P Emerson Hancock SS Mookie Betts,,,
645,5225974522,todd1171,0,88.600006,1B Josh Bell 2B Ildemaro Vargas 3B Manny Machado C Carson Kelly OF Dominic Canzone OF Andy Pages OF Luke Keaschall P Eduardo Rodriguez P Yoshinobu Yamamoto SS Geraldo Perdomo,,,
645,5226005909,Ronster68,0,88.600006,1B Josh Bell 2B Matt McLain 3B Brendan Donovan C Rafael Flores Jr. OF Kyle Tucker OF Julio Rodriguez OF Pete Crow-Armstrong P Eduardo Rodriguez P Yoshinobu Yamamoto SS Mookie Betts,,,
647,5225981377,SeanyB231,0,88.45,1B Ildemaro Vargas 2B Matt McLain 3B Nolan Arenado C Gabriel Moreno OF Kyle Tucker OF Dane Myers OF Corbin Carroll P Joe Musgrove P Yoshinobu Yamamoto SS Geraldo Perdomo,,,
648,5225861148,lisa1209,0,88.25,1B Josh Bell 2B Matt McLain 3B Nolan Arenado C Gabriel Moreno OF Shohei Ohtani OF Michael Toglia OF Pete Crow-Armstrong P Yoshinobu Yamamoto P Bubba Chandler SS Kaelen Culpepper,,,
649,5226022583,rheastman123,0,88.2,1B Josh Bell 2B Kody Clemens 3B Manny Machado C Rafael Flores Jr. OF Trevor Larnach OF Oneil Cruz OF Jordan Lawlar P Matthew Boyd P Connor Prielipp SS Elly De La Cruz,,,
650,5226009861,HeechNYC,0,88.15,1B Josh Bell 2B Matt McLain 3B Max Muncy C Gabriel Moreno OF Austin Hays OF Dane Myers OF Andy Pages P Matthew Boyd P Yoshinobu Yamamoto SS Mookie Betts,,,
650,5226037351,mmm...donut,0,88.15,1B Shohei Ohtani 2B Matt McLain 3B Ke'Bryan Hayes C Gabriel Moreno OF Ian Happ OF Austin Hays OF Andy Pages P Matthew Boyd P Yoshinobu Yamamoto SS Xander Bogaerts,,,
652,5226043881,TimmyGah,0,87.950005,1B Spencer Horwitz 2B Brandon Lowe 3B Nick Gonzales C Rafael Flores Jr. OF Oneil Cruz OF Michael Toglia OF Pete Crow-Armstrong P Eduardo Rodriguez P Bubba Chandler SS Elly De La Cruz,,,
653,5225492400,rsumrall,0,87.8,1B Sal Stewart 2B Ildemaro Vargas 3B Eugenio Suarez C Cal Raleigh OF Dane Myers OF JJ Bleday OF Tim Tawa P Yoshinobu Yamamoto P Emerson Hancock SS Elly De La Cruz,,,
653,5225965850,49erCOUNTRY,0,87.8,1B Spencer Horwitz 2B Cole Young 3B Brendan Donovan C Rafael Flores Jr. OF Shohei Ohtani OF Kyle Tucker OF Pete Crow-Armstrong P Yoshinobu Yamamoto P Emerson Hancock SS Brock Rodden,,,
653,5225988216,sauce834,0,87.8,1B Shohei Ohtani 2B Brandon Lowe 3B Alex Bregman C Jose Trevino OF Dane Myers OF Oneil Cruz OF Michael Toglia P Nick Lodolo P Connor Prielipp SS Elly De La Cruz,,,
656,5225384900,theblackhand666,0,87.600006,1B Josh Bell 2B Kody Clemens 3B Nolan Arenado C Gabriel Moreno OF Byron Buxton OF Kyle Tucker OF Luke Keaschall P Eduardo Rodriguez P Yoshinobu Yamamoto SS Kaelen Culpepper,,,
657,5226075020,MoneyMatt711,0,86.95,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Hunter Feduccia OF Shohei Ohtani OF Dane Myers OF Tim Tawa P Yoshinobu Yamamoto P Connor Prielipp SS Elly De La Cruz,,,
658,5225552102,Midwest5,0,86.799995,1B Josh Bell 2B Ildemaro Vargas 3B Nolan Arenado C Gabriel Moreno OF Byron Buxton OF Kyle Tucker OF Luke Keaschall P Yoshinobu Yamamoto P Emerson Hancock SS Geraldo Perdomo,,,
658,5225990806,mosdef8523,0,86.799995,1B Ty France 2B Matt McLain 3B Eugenio Suarez C Freddy Fermin OF Shohei Ohtani OF Austin Hays OF Julio Rodriguez P Yoshinobu Yamamoto P Emerson Hancock SS Elly De La Cruz,,,
658,5226019362,Roblimey,0,86.799995,1B Ildemaro Vargas 2B Jake Cronenworth 3B Max Muncy C Cal Raleigh OF Teoscar Hernandez OF Taylor Ward OF Trevor Larnach P Yoshinobu Yamamoto P Emerson Hancock SS Elly De La Cruz,,,
